PCA1,PCA2,PCA3,PCA4,PCA5,PCA6,PCA7,PCA8,PCA9,PCA10
-0.5341640897335621,-0.15182925349063026,0.6178452532927238,0.3489898847448735,-0.05753776576288161,0.7089682032816853,0.7940559677587173,-0.900930700323502,0.11554493830435382,1.2753476729374462
-2.0914225175177896,1.8346177223003677,-0.032584813624750554,-0.08204960908470638,-1.0573296465801818,-0.854263036970259,1.7902924600982961,1.245343093486239,0.6329767264663373,-0.2624559207657927
2.0075598767058453,-3.144692153981525,-1.9085428335785006,-1.380609343442606,0.022044451466198017,1.1310684416242658,0.4885285937848557,-0.18711062915489995,-0.3813611675358833,-0.7296811588506684
4.344193133774289,0.9404293189741229,-0.11999106813586649,1.246271969208979,-0.8360275368668693,0.1986412482061689,-0.36721751266436875,-0.050143374502773556,-0.13565041924393587,-0.3588916372831993
-2.61862646866617,2.0021084041864508,-0.3281997762354481,-1.016542151858591,0.9619490644036822,0.1328444493803592,0.7509660548177298,1.625829082009243,0.5992230010737919,0.40068445226752747
0.6955692187502996,-0.17534971592551724,0.2973044495056065,1.1216253653903574,-2.2261116338214593,0.043727885850882886,1.4783746669585092,0.3501680940793122,0.7603220806447145,-0.2778324482010123
2.154091569800362,-0.8725424217021575,-0.11063300741146091,1.1245091260805153,-0.46905247243591863,0.003952238048613237,0.10928738376298519,0.14309241873501535,-0.20415683021875974,-0.08548265364517972
1.2907938757601227,-2.339460733983678,-0.39131434011723354,-0.47881577907742495,1.1714128295231288,-1.0721677684377764,0.2691397984680224,-0.421913488611718,0.3367381936210154,1.4273271851527949
3.369049292538405,-0.23600906462874988,-0.17017101379073696,-1.2403897542706683,0.8390172321005359,0.6259276958382118,-0.3334089379854298,0.042011537846649946,0.06402950338457566,-0.058399887773541416
-2.2411089975182614,0.15527487753498107,0.12263654733373923,0.5387252771595755,0.021414945589086756,-0.17022353881831714,-0.2662620955149091,0.16937122833083043,-0.33398476237522406,0.04572997393195625
1.0422717169716056,-0.9351083758145667,-0.2790937296434413,-0.2059545408931728,0.1886002798507913,0.4796966922120596,0.032124827284775545,-0.3301796383650586,0.2839323675093941,0.270983561310028
1.985555470579067,-1.8596601336672438,1.1781586558566388,1.5737250721331868,-0.7526868698018022,0.3274986160232376,0.19423087842800582,-0.06233093744154288,0.23441197575640135,0.002156490778677339
-1.6884840550407547,0.48960008802301486,-0.7180174501584506,1.7010978686701568,-0.38194051992112693,-0.6802112249937206,-1.1265375907163444,0.9752532502049004,-0.4026576995253846,0.013785481722361452
-2.6627144399213316,0.7475840475589889,0.08341471461197487,0.23867453214939577,0.7919921403211589,-0.041562954049066014,-0.25809189187071063,0.17133634294456518,-0.16257567787607635,-0.17165009146475552
-0.9166475575534054,-0.934784117685741,0.4595705056776364,0.586607324375727,-1.1785603401871751,1.0226852216313351,0.6866567805993395,-0.38596725512640767,-0.10011943523248316,-0.25799136302930614
-0.6972705960084571,0.5476027457727234,0.41721341306877296,0.6074645746930019,-1.0460931423370308,-0.11394420449752085,0.37347594061081635,1.379630358860939,0.8406979645678866,0.5818149760394766
3.544980068198636,0.6241745882918087,-0.10262164963029395,-0.9202334776825448,0.5714103920165823,0.21324962817141005,-0.0940434177175809,0.12026273537502001,2.0994982149842643,0.621074778417819
3.423138350843935,1.085478307374275,-0.4793660257738944,-1.4126065439650817,-0.5402039776687014,-0.8155983286320025,-1.993225806051811,0.10986111991040644,0.6431363434315417,1.2311088904554104
2.397180311231768,-0.21825674496685535,0.3390708541011717,-0.22729006912831268,0.13426772931044664,0.582440207086682,-0.11146330063161197,-0.8532380424704027,0.903538878897637,1.4282689526437775
1.4536649774197645,1.8902443591513365,-0.6876500230315911,1.6773706842331007,1.129534924943384,0.6377248952604291,-0.21020255506223187,-0.2112077828699992,1.096053648989644,-1.4595387882578192
0.3968628868580789,-0.7866370064695418,-0.8490029425748837,0.09467034458228439,0.18722925800162935,0.12924470423352646,-0.4598024832146451,0.2666144924620703,0.1948646853915429,-0.3014498847344022
2.004593422555263,-1.7189267956133127,0.5177162275748222,0.9159078068142104,0.2484970890990377,0.546111976169123,0.2651874212130819,0.041434878270022554,-0.15203838083857327,-0.12435365878922164
-2.5868762041324507,0.25966093511699634,0.24411110898203733,0.46759906744825447,-0.2324178488956423,-0.49314313004241034,0.575812976851366,-0.5523271210478206,0.31709260564207326,-0.27303071239954574
-3.8504661638219115,1.1935798471973575,0.07497639727086064,-1.929525087864766,0.5778690386386627,0.3828748000360102,-0.4980703325805692,-0.19864119974249145,-0.33722764873646377,-0.22473496969660453
-0.696119270113777,-1.258540947618079,-0.04068547026880884,1.3195466703415757,-0.5822262599867509,0.5399225551331923,0.38429911350676255,0.3085382578510018,-0.6735869776192408,0.3633596855666214
1.3728081385120867,-1.6216999727952712,-0.22845776141904003,-0.15590382252696297,0.9994749335013964,0.0900283846299154,2.0439137726522665,0.41863396208984155,-1.1289810726703453,0.09347895415207552
4.60900003594863,-0.024056866731266214,-0.08046920062485997,0.23921560046194446,1.4123348841385404,0.44183709454851633,-0.38006037916665697,-0.5777079830596954,-0.32722403456985905,-0.4962458025676038
1.1244989687387787,1.0991679354410626,0.926949915540154,0.7785505730434867,0.23625418154304312,-0.2173611946879879,-0.2739443793693591,-0.2714286306647947,0.0690740101058765,-0.23400897233574772
-1.9790969742302797,0.09907682824993175,-0.6284027174885822,-0.2800275908762743,-1.7118990920192247,-0.6826125153006678,-0.1968743033547557,-0.6095063941113625,0.5405037404125359,-0.777266193475625
-1.7231665099633178,-0.6587089864596938,-0.23648187812210247,1.2334037160497855,0.6138702688066872,-0.6338939766386077,0.44030801161583416,-0.09627269354806457,-0.40083982336764273,-0.11039854736205755
0.7222338383693444,-2.319906327772695,-0.7459162054170798,-0.8919475025044554,1.4664974138669988,-0.04932233968237204,1.7307714951129558,-0.40427841942657927,-1.0327480475508444,-0.1890509750364744
-2.7194993490885824,0.23365586943024508,-0.26688280201171777,-0.5333035989137249,-0.7362419813359106,-0.5854683386515859,-0.5390772241510896,-0.1306241831544041,-0.18745244768264677,-0.022381516015372603
-2.9510062633006857,0.23129523445961298,-1.5881162777661808,-1.8609474436448232,-1.9512108243020756,-0.5290097037433744,-0.39316603018441615,-0.7790089232493826,0.8620589277070022,-0.6204544798390563
2.433964568606167,-2.0130237811113045,0.8698936862265291,0.5868985500348767,-0.6558897789190493,-0.02226326078378295,-0.013625397782466738,-0.1505530224853017,0.530910180490126,-0.25557529932614803
1.126116034889859,-2.2856595439292087,-0.4316755183214817,-0.9127613604608713,1.0149888630570714,-0.35148844424475517,1.5376664424629134,-0.20356583558194777,-1.0811302558065536,-0.24953061092854087
5.07748384633182,0.4488853875806282,0.20989768446341736,-0.12000030394555519,-0.06517094771791893,0.01677870491526621,-0.2652995004415862,0.1054055135142217,-0.08820689357341019,-0.13686541863421317
-2.7013380909856717,0.09281175356591156,-0.1597183046683695,0.07555258169476359,0.4199105668449979,0.3386158273571681,-0.28583292208374894,-0.2408607718185994,0.16381546240691974,0.11251824500057601
-1.1160160442971496,-1.0243920799368866,-0.9451005455212335,-0.6076258494048802,-0.3438190402377017,0.03901056388909486,-1.050708353769448,0.787426379185335,-0.35562473488205026,-0.12323131270323012
4.095357111394584,-0.13277806864396732,-1.1615268409661565,-0.215303741178516,0.699356720674098,0.12487019816272737,-0.04407666399704408,-0.20154705844441406,-0.12771189509511668,-0.5787498032712013
2.4247007850875355,0.3112273172858072,-0.08973484675216116,1.0917461611425032,-0.05635404293890701,0.4237656945604501,-0.5622767906436166,-1.2277024288190863,-1.5047442348637123,0.8723434445231523
4.04349169367154,1.9140444338578297,-0.8643729094125571,0.9378737290204717,1.1343822722376882,-0.21156974340303442,0.06990850171246554,0.6541868444505667,1.5767596909168735,0.6517400930350337
3.2220560922777883,-1.1281127191289775,-0.5583347519873606,-0.9285580277630595,1.4526087864799484,0.8100380024746197,0.5607189703194458,0.501637714828368,-1.3784522800622192,-0.720827989069282
2.4445482757555386,-0.6510454768018527,2.7026421243143375,-0.8409224646197357,2.1031488080286502,0.7330495364052779,-0.12850687039431155,-0.3002944687571303,0.5115047023263054,-0.2475093908289025
0.060031330927373845,-1.9885164731790625,0.30318384255505165,0.7629610526524185,-1.553175229744573,1.5422698506858041,0.6114952004426176,0.6191294080531659,-1.3189320708913719,-0.6074879681869745
2.0096839087185203,-2.5857553496527896,-0.7486930661985524,-0.9087795135268206,0.5624922710490886,-0.09732394883104357,1.847688232213873,0.029288513042958257,-0.6622511296014705,0.02000902560248853
-2.1587730587005,-0.3035606816785078,-0.28376153222001277,0.29267889696894156,0.9498919161868017,-0.644608702677751,-0.4384309567653499,0.4556077957723828,-0.5923736500742266,0.4099250052866628
-1.2098975676389248,-0.9744433672720401,0.36997906510251344,1.4318488653991355,-0.47923233354012235,-1.6244653424810218,0.9107420790144398,-0.2592987785115365,-0.5384958821826027,-0.1946821019822853
0.437721314180124,0.38498019152869273,-0.22897865596088227,0.6322678999815124,0.8965082555359287,-1.232269250791641,1.479479560424837,1.903041406299654,0.5332911984362547,0.6355953890503027
-0.5919335739656076,-1.1098035858283661,-0.36686600417266707,-0.14148293164641473,0.5688884505522225,-1.4132442274674892,-0.415169191157821,-0.23189808155687433,0.3991446284152506,0.10982824309044079
-3.6426655938593506,2.8113134345056023,-0.22022476634962745,-1.774387494516455,0.9401763500706238,0.7220012769602907,0.7478753803214249,1.8026407683984509,0.32550872869568426,0.23394582071334055
-1.8595953845498197,-0.4469695582771627,1.0505544628653565,0.8240611884361254,0.9588023250645111,-1.2118794990863553,1.4992570973185528,-0.4219200376676156,-0.6606393577791898,-0.43351181483627427
2.7701524793481336,1.6239322087184165,2.6620130214218043,-1.8068361671253486,0.37450928283347057,-0.5523018119253854,0.1682139454904194,-0.4852779706642752,-0.3893248065168256,0.10443524453428235
2.7283079441951177,1.3900359887163805,0.05681653820254275,-2.246502283730196,1.2392866726016494,-0.6858040609268106,1.0951585328616935,-1.1109302400575436,0.5358593839497249,-0.007248931832771572
-1.878360981277584,0.008153338656129844,-0.11694221080054196,1.0196180643703798,-0.15419885944210185,-0.06514000225252083,-1.269489399062905,0.6120620216593585,0.15769545494359818,-0.10155332137211766
2.1498712636726127,-1.6789331134610344,-0.6585993758245435,-1.0112148860468573,0.6097145606543592,1.3712183658231323,0.39399774905867974,0.2424038580135253,-0.8603500419542837,-0.6305598618518136
1.872317389230309,1.9810252654488414,3.6681664363564863,-0.7520777008465986,-1.157465001764249,0.5058965991651786,0.3013128450148855,2.303570217910492,0.5225020204662799,0.4685855103719349
-1.647998714178037,0.40614419301643934,0.11895703247274272,0.7054687383216991,0.029471087005878308,-0.2929080245000471,0.034581546430610684,-0.119625616787798,-0.2691603567619362,0.010709506156270657
-1.796621273800921,-0.3029295059562857,-0.9768605091569068,-2.0186875237619506,-1.8682471499794224,-0.41868229415727387,1.000716214903734,-1.5558080474221783,0.5962848166586114,0.9597336021707396
-1.1943930410821333,-0.14977417546866906,1.1775820026895627,1.3258688781541752,0.16941551627485982,0.7019689915856308,0.4461859500851816,-0.8784245095095883,0.9866533294943,-1.529626500520741
-2.6033021940916865,-0.006937167291883751,-0.15802813434907304,0.2749974533435926,0.05587441109567939,0.3367394912717438,-0.31207857895431296,-0.2567603059747021,0.22956663607181527,0.1440039582721834
-3.472552542697331,0.7617516006720713,0.742105746484816,-0.9431877710300386,1.0160583652965032,-0.16943800012203078,0.29070926694894766,-0.49353960429953725,-0.08885999241935726,-0.4920507332277267
-1.1321939645541106,-0.6795095531338033,0.5229577839111518,-0.6874852274821771,1.3145728326865744,-0.8118816750813567,-0.02131101638499962,-0.1739741888241184,-0.12508821989961272,0.20342523740714857
1.2586998639939961,-1.3378578568557977,-1.64381140770442,-2.2709276647208587,0.681072673770066,-0.30590643425289893,-0.7893594852642837,-0.5957085453449711,0.9799127851466616,0.49652984955081897
2.049555536891362,-1.1950213519756336,1.5426200717238934,0.39908717784463676,-1.9834007120698063,-0.35141024621401035,-0.6985041658838951,0.3791160806162432,0.006355211561944891,0.6423074875570328
1.1937073910894511,-1.0677217839887694,-1.4829362853236117,-1.4406765791031253,-0.3672637645192938,-0.6737079940294921,-1.3249447420895337,-0.27346059113379345,0.8236316321176009,1.1575970126929465
3.032920010653686,3.4957266535306872,1.5075542129170045,-2.234846764677695,1.2768762225215187,0.23145330548596108,0.8173873822630304,0.6261990854967391,0.42922733402235946,0.0062225524525892075
-3.2983432993632325,0.3046743450954581,-0.4165167971281256,-0.36586018389842284,-2.229865279440173,-0.49834844550086144,-0.03257147314682734,-0.8644746918237936,0.49601971704292874,-0.6982775089466513
-0.6728206923254293,1.0139210474896267,-2.1329833586131093,0.7277105780086827,-1.5188634035987794,0.39006658721938514,-1.4668856305613907,0.4050354497287947,-0.6385463622466353,-0.8007520681215764
-1.567118279379181,-1.2643062224725583,-0.9510095806858412,0.5332784040670883,-1.618077748151304,0.3391694876903619,-0.026422106146193766,0.36994760873681043,-0.4346402500553837,0.4026998557521835
-1.4455792925607267,2.1005262253463237,-0.24715626656895748,0.6216837059483334,0.23994325982881656,0.45612815348548663,-0.5714558106583315,-0.2842906093210144,-0.7239082584957304,-0.4809480951019191
-3.121845252551358,0.6595739319068642,0.4354255970874033,-0.042550653793244735,-0.13472609719123066,-0.3869681804417689,0.5527646719464582,-0.4621390449456853,0.11782087966411268,-0.3339389930869569
5.4965045540571165,1.594267466162459,-1.9328196860571953,-1.8416395138486021,0.1766107339920193,0.03649834318428669,0.8910771975432037,-1.5121672123185688,1.1246123833880346,-1.8334407325939628
0.7768698922457546,-0.3747016427023644,0.25698233472881105,1.431123689222361,-0.1313204839238293,0.8129103504180496,0.26535577320043335,0.30510454318839353,-0.34849524906529866,0.3223446689216004
-2.268728072736065,2.1219492736022767,-0.3410296199339377,-0.5154778379612092,-0.8414827364752299,-0.06583574920423906,1.0826042727986476,1.3858272570718126,0.7140807551140314,-0.28990624192643605
2.3384582621064207,-0.7257182216984984,-1.208507327630987,1.1158807158174007,-1.297339822124202,0.09058501936560996,0.49729019095770727,-0.521352808346393,-1.0636481325450247,-0.2795968880663475
-1.8163607557710595,-0.2937125477126158,0.3081269994903852,0.580904163278951,-0.054233546560501424,1.0265682084097,0.4284027268665782,-0.624516260438292,0.27953841202692215,-0.6422467470082773
-3.7219754604607678,1.104393444444417,0.6483895311991019,-1.1116497748643168,0.672869547281155,0.5447227368205992,0.5583269231638325,-1.024550265835589,0.3282139057878915,-0.5059422875596414
2.8758138951900625,0.36425999083812555,-2.3903594506237016,-0.639232632283637,0.14419059193687456,-1.4220921061304983,-1.177808998829695,-1.3306983460056832,-0.38302604118614036,1.494416825173822
-3.3112091303790003,0.5064800734656341,-0.3457430265561831,-1.672841114690622,0.9650603306968354,0.5617669549843559,-0.8556747392175168,-0.09039609710315674,0.1470728087961482,-0.03652088186026072
-1.7092641964418145,-1.064160276961636,-0.3635449903088522,1.5704834073018146,1.189747249858367,-1.0570792366651456,0.17135366232968,0.4911982800621247,-0.45270051488319435,0.15688367533095957
4.47844151026566,-1.0733379227461919,-3.2805293559704602,-2.75532121992997,0.5499849840020167,1.3409907179098943,1.8864126347368764,1.1872628381585775,-0.9762986693445661,-1.183385061068845
3.250047180720665,-1.8778398410851829,-1.9856027905900568,-1.0962696755932775,-0.30769355410984667,0.7003311902146604,0.0754890491928776,0.18487934460136693,-0.8268576530733025,-0.9343847502700332
-1.7148445848837028,0.04889481031303555,0.6888722278900541,1.0088989808840652,0.16167139034796899,-1.9715268246874662,1.2107911084923586,-0.3210443630827949,-0.40746667078628795,-0.6521788486534904
-2.548418211395404,0.5078082039533152,0.07670483594019688,0.30274880142170485,0.9848083725558546,1.3847992309418715,-0.6704382916572107,0.26011259318853297,-0.06463502365754085,0.2807076328952116
0.1736436377365528,-0.9926302353122222,0.16252746427836443,0.06968999064745852,0.016395323813322416,-0.46926979233609284,-0.7159032802048709,-0.053945393298811734,0.7977472977947712,-0.1589301174527633
-1.6816993344237328,-0.022481909476305767,0.4376732365360751,0.6330525662426196,0.030836791451142456,0.4221015318483281,-0.9652255020548418,0.45135215950209123,-0.04677162482784107,0.2162298378107994
1.4652153931578538,-1.5820346752157237,-1.542679365797286,1.151545743959134,-0.25093634910931817,-0.537834105275045,0.9278887338655518,-0.33799724073453785,-0.3708393768088367,0.29592980117279266
-2.3734332764560704,-0.24702375339167937,0.0005319443754069757,0.6411744609613622,0.2446982269219811,-0.45542895152233814,1.1445123516977138,-0.4240638463706403,-0.557184668766938,-0.09451019365457472
4.7927582880458575,2.081410168985573,-0.05246614310507735,0.7296787935674174,-0.4852987528079255,-1.0890485593232828,-0.7111570598712011,0.13605615175025457,0.9749200902080486,0.8914755274703856
2.7369737807813674,-0.4481504650265468,-0.8137308351155548,-0.11616833039842561,-0.33633309503272624,-0.92494365119936,0.6661443490600232,-0.39587254825181806,0.045079517921208234,-0.13415164191756582
4.764281496323324,0.5121482503752339,1.181453866215402,-1.095871322174047,-0.43929385602836485,-0.9866951726220791,-0.9454340302365034,-0.024386466455130356,-0.5530369736877284,-0.19899430807083612
-1.2403286109779832,-0.8409333561708943,0.7028877811549246,0.05844412563099666,0.7685648508528972,1.800027376424877,0.14361248094606985,-0.045021505246449725,-0.4615165251942203,1.83892289565688
1.8970690538000485,-0.13902399269068763,-2.5222524825648343,-2.0978459904582123,0.8525747196230822,-0.09067744732648488,0.5808507014089355,0.70769761389275,1.8858189522877415,0.8289135084391273
2.8954839118982956,1.1421312519470384,0.9636621737874012,0.9239886645774333,-0.17647616324769508,0.7254715551707314,-0.21081421655972024,1.002053588436388,1.0631719926249814,-0.1005399043745273
-2.740121949087968,1.1219331443892748,-0.40854114592975843,-1.039415502936479,0.16524165968926363,0.7632100185252223,0.21573041966675782,1.175248769669052,0.549404750018482,0.35498608964211553
-1.7866173255895377,-1.37753501253606,-0.9773785339824178,0.8997631173885619,-0.8263035910773082,0.40038256293348246,-0.2564402653547963,0.5376967618403411,-0.6518114458295662,-0.05289907183453485
1.5617544029607497,-1.015423194723928,-2.221800207733613,-1.2542466645995032,0.09309049912387828,-0.08802533593808674,-0.5102301572125262,-0.9589976911582172,1.0259340369109398,1.7576964762007954
0.8851998708141737,-1.5488797166490245,-0.5962142161826888,1.3403500357131257,0.7636802612761967,-0.5716571748902468,0.018266676160126668,-0.7630383462557909,1.0301914198302689,0.9600445348067309
4.211614663079412,3.1874454158748833,-1.1475052413916709,-0.18517725380662425,-0.8751323280230016,-0.10647503366465134,-0.24960697515304375,0.14937232935733954,-1.1846831772464277,0.6366219468668877
2.6156199034999896,1.7828207400161062,0.4141955677989841,-1.6566102635054674,2.008667764640034,-0.24352531387206516,0.2613842096234437,-2.3470099963131896,-0.7132734189924447,0.33830878531361885
-3.9121103464484253,1.221885700308329,-0.0908457773538905,-2.097658294133182,0.44143338958582795,0.41381219581410617,-0.611689703161811,-0.10516029462409818,-0.2970142659284529,-0.2219342902427363
-2.997022448024765,0.6657442974675157,0.7958309090249482,-0.5727725570432202,-0.8782366095927574,-1.110714353194316,0.9237295224111708,-0.9223937803217436,-0.07604821938747185,-0.9806239644781122
0.6106229055929937,-0.4233172186512592,-1.4788922974084138,-0.8870468537736145,0.8364127300175147,-0.7882206879653316,-0.9653831980609434,0.4550827614775987,0.15123975756882954,-0.27580110402514335
1.7822419639352982,0.06512445884900638,2.7858227441599293,-0.5907888676503024,2.3174762606499453,1.0092303723723957,-0.1751550865752473,0.2526508986766342,-0.4011259257687745,-0.04031459806506791
-2.5483059831116806,0.1853800698968002,0.5061017222382276,0.37742025469917945,1.0977594392006156,-1.3718774812995373,0.8283400001838535,-0.38702764817738683,-0.4615723969083834,0.06713490301146269
-2.304518497575403,0.0875844455034795,-0.09541935865803342,-1.2724014680495654,-0.3363556934783484,-0.2991238369912408,-0.4312434061097332,-0.30830546693194066,-0.013979286738157865,-0.6157006755598223
-0.6904650431687787,0.19761211720397542,-0.25165191296081973,-0.26595454457558343,1.6004068731183183,-0.6212575854566699,0.006334472047321168,0.08603548935518499,-0.10847384491150779,-0.15129821702865404
-4.067363308335239,1.1991760433870253,-0.41081959519232814,-2.1823226340471207,0.6541004666381847,0.5004712724663339,-0.624039602633351,-0.055989479953084786,-0.30607739079204505,-0.17815702974227599
-0.9108468532415959,1.5354562873038744,-1.3325007383622711,-0.061429365380507445,-0.8167478265533508,0.2280846950453171,0.6427229245336473,1.2119639420966695,1.030292964228928,0.11176215509515663
-1.1324426357132966,-0.2543429615677048,0.48380088741487043,0.5583467919478986,-1.0743369640053773,0.02063622207328878,0.5157186842864442,-0.11896635845951253,-0.5220431721631031,-0.20601865690017
0.9249187925622566,-1.611017307545483,-1.0112032949474559,1.2039053211656983,-1.3614935101392243,-0.1828610765052283,1.0324117702884992,0.0800833443403603,-1.0269400533084776,0.19177129928670067
4.232638257303248,-0.3037264956049325,3.9162405042205517,-1.214424500532301,-0.2840437055329181,-1.5017980296872366,-0.6665917418382369,1.3472573946227306,-1.0695006314196354,-0.2825651659296939
3.356991631138812,0.7134244004441531,1.098398752844889,0.5207230180596875,0.39971333471965487,0.5858532216028626,0.6799576815003585,0.6147459562554658,1.0306445942928528,0.6848950606111283
-2.197615968097813,0.3393928118182115,0.019296898343254446,-1.5423395714574377,0.24341913742480423,-0.5288987898180728,-0.4485534044372086,-0.5231659088192618,0.48975206293913004,-1.0644675518566191
1.9288749928744033,-0.6396491596607945,-0.24590312289562094,-0.34378982284831255,-0.17639833169042515,0.2037479799711225,-0.7305485618628162,0.07864500941151711,0.09774159202405748,0.19571193277031912
3.281862896096836,0.9025053387486597,-1.321117165526928,-0.24071679283316685,1.0562015912147866,-0.06800667008469845,-1.0210377937427186,-1.8132110713895002,1.0015247617080236,0.6288280325995015
5.398815732840121,-0.8775664308167439,-2.4904435780343204,-2.56983495166873,0.4481778756790254,1.0012053012187323,1.586368743999554,1.3501734102042093,-1.2788994182549291,-1.2698405913158057
-3.5537593282906466,0.6894242724256885,0.7217237953789827,-0.15121200817031755,0.7410739359608671,0.023742245614378415,0.20765308517285014,-0.04250916306231869,-0.38058491718184445,-0.1180277689650418
-2.0915395029973527,-1.0097242302839196,-0.645045829343196,1.2452512411413388,-0.6912432763813859,-0.0550606512614955,-0.21056422215713638,0.2929071065222482,-0.22105045961775693,-0.19798098355381213
-2.9950342263035474,-0.04056495890272341,0.14106209455723195,0.35024510469231457,0.07964885159675542,-0.3045075114856956,0.5592155604297524,-0.3522323517903363,-0.24438709386635804,-0.36401979125469
-0.39456082894495764,-0.9537299352488746,0.11961551138649267,-0.12312178723140996,-0.5097707154256177,-1.5862861252972265,-0.20684623684445302,-0.15461124897851833,0.21468158801051382,-0.13471552952594515
5.015225268834027,1.3193385092363694,-1.1976924473378714,0.023407323626301213,1.6873619252911198,1.4940373469851276,-0.17216220577206337,-0.8073043743762522,-2.789997983210087,-0.924846941050087
-3.4704268955351125,1.0944938486463591,0.01046654247985636,-0.8440290169489947,0.38446040499344775,-0.2966561039633119,-0.02430229861376314,-0.020249507988991392,-0.5193282596348272,-0.09925058233481969
-2.908031496232409,0.04538560156647688,-0.8299682662356471,-0.91371151805058,0.4924546170115657,0.6821990627842203,-1.3420680144768784,0.405641194927008,-0.10279833019349281,0.19159798979754675
-2.2429532230697946,0.21029418109478054,-0.08768994553232717,-0.32734780797189533,1.092653586835633,0.16842309522343527,0.12349524552976798,-0.3602127058576266,0.0575791487658856,-0.2972054869338707
0.3361903459356129,-1.8909443906311494,-0.6178886432011175,-0.04930619253482706,1.257604592242474,-1.9014964305417625,-0.7672368458400183,0.46687173425328227,0.14815449762389005,0.12325160717965278
-1.28106156354308,-0.3645497751340549,0.6999491196438441,0.6899270800983762,0.37842904900390345,-0.4999068850243157,0.3709154841097623,-0.22841326336004614,0.05949250777799193,0.1079737998482556
2.429451650540253,-1.219599773651626,1.0409271279664833,-1.3222109718595816,-0.8502153210062938,-0.3249039512709138,-0.6969384396580831,0.15734028788674675,0.16012390235147403,0.26923347119850194
-0.3069772370107008,3.3321619412801486,-1.5326851950229154,1.302028772824998,0.5242833518904026,1.0963507018706484,-1.375853411858266,-1.6926785110036235,-1.8994422070918888,0.16125153508027465
3.280774989874384,1.5036017221436826,0.35508527217830743,-0.21847495960213037,-0.5258950841502774,-0.720388738464544,-1.3240140318582665,-1.4140853081301186,0.467772297683591,0.5501019456969197
-3.1787376051111798,0.9827456784126184,0.17418809730664625,-2.2801757553069955,1.6989006164275997,-0.0454504668649798,-0.18785721839201433,-0.12477746931800056,-0.10901647330230649,-0.2925157793472024
-1.175813970824812,-1.0482640388113542,-1.0123284346774466,0.10595026196408851,-1.0098413802118602,-0.1174366177837459,-0.18193417767358808,-0.2993856574356344,0.2665994437486777,0.7026958197357772
-1.6946640184092918,0.04356505512561302,0.9416011821145516,-1.2934314266839033,-0.10429918271046358,-1.258041730160203,-0.14406132487649329,-0.4669195793408414,0.15534672094016666,-0.6312141127477966
-0.219277982543044,1.419029522724085,-0.03329151962711473,-0.34084565288145013,0.8592567119675324,0.7223208145537162,0.23611246048973966,-2.2688414553734493,-1.4232531110684357,1.4196607443948517
-1.3462340069781582,-0.7082639464445905,0.030967476028454642,0.18833212405574445,1.5026342851958157,-0.13374633742812772,-0.6685309422848753,0.8355789473365972,-0.6042152008886478,0.16971888904651897
-1.7834978456437043,-0.9724667127980509,-1.0568441546660585,2.235864453677674,-0.966068040308874,-0.9549784339509222,-0.9943578092270473,0.3609728993357973,0.656247677123951,-0.5080096989813943
-0.9597411859184596,-1.392063818310248,-1.4195930772515784,-0.4086968376977616,-0.10828413920958474,0.5920919464705137,-1.0667160609503172,0.5282420986304609,0.011727537543512738,-0.3087823485049782
1.4542789042681348,0.31586807436720116,0.03481519566827718,1.4055993977728174,-1.2514457694401946,-1.5576995970695355,0.004224861044711504,-0.3957433656191191,0.26056564093712725,-0.4500198379381475
2.140576262139902,-1.4420830409173209,1.7530940974134994,-0.2864859992278364,0.7953012737519894,-0.4628091324582024,0.3382558721346394,-0.2665219706630184,0.3983335142700637,-0.19684663218630932
-1.787599169643663,-0.55376209111339,-0.21895154681295578,0.5346655848816556,0.37803932006298985,0.36475914387822134,-0.31951687636272263,-0.3685426120812132,0.5563706290117227,-0.021588914349512885
0.1978583171911389,-1.7869073564166877,-0.6621567612091022,-0.0013362540635225373,1.1652870610281016,-1.982444560371759,-0.7774372814452642,0.5262555599439617,0.038620372467076794,0.1586557943781675
0.556878108779614,-1.461930998433849,-1.4471422065558155,-0.207748627096483,0.2296101462652575,-1.4123878918176096,-0.39011341699751895,0.4558875450448383,-0.0940736691148856,-0.14949139159744862
0.38880132023716646,3.0221950804482725,-1.2976192175979748,0.6287408095564886,0.47549921928027383,-0.18307258746637986,2.172299209675864,-0.7820193945642017,-0.9675442550889598,1.5075426482677934
-0.13221907010798198,-1.4741818036938765,-1.0636004128148873,-2.504309918372125,0.8332040454813892,-0.7440898559776572,-0.5038333960114522,-0.7067996884541052,0.7706162555693116,0.34657019645209336
3.949874256168877,-0.27184946047168496,0.010615033102816125,0.8137693685710543,-0.5193935452578794,-0.7059287579571317,0.02766720576730566,0.06743134350171119,-0.06240424473015651,-0.06084699720882439
0.6206575066980301,-0.8014581414885247,1.607964107607761,-0.4191169116579313,0.7946730739879638,-0.2737253145915291,0.8206123879096261,-0.8833989233736811,0.23623421223873167,-0.15943244013110405
1.2271894148249667,0.2655816177770562,1.5437870662753699,1.2459305512702004,0.9032408449880327,0.3525813281872207,2.472226250658076,0.3607899550892486,-0.21450037762744784,0.5636698812172336
-1.6924130334574599,0.05353700879477171,0.08022034396342885,-0.09911111136304136,0.13889704668874536,0.4198943402859224,-0.9782795836029344,0.11335160171293866,0.09200860868627432,0.12005656895007971
